k,skeleton_graph,definite_order_perturbated_graph,random_order_perturbated_graph,dop_like_random_graph,rop_like_random_graph
3805,18.000000000000036,68.29580142477305,72.67765496613828,63.765254605424346,73.58608146574032
3806,18.00000000000004,68.31729690276941,72.7120221174236,63.785011284763826,73.60911791347193
3807,18.00000000000004,68.34917168905534,72.74882887566216,63.81201906872302,73.6269708770683
3808,18.00000000000004,68.3785893351824,72.7864902981301,63.8601273753439,73.65621246817722
3809,18.00000000000004,68.39271279795972,72.80315474328529,63.86951774513589,73.68798425762378
3810,18.000000000000043,68.39271279796009,72.8101212417083,63.90494022294114,73.70981480809101
3811,18.000000000000043,68.39607554079096,72.85990733285149,63.9097250390362,73.71828239779578
3812,18.000000000000043,68.3966230719499,72.886878223657,63.95053508760932,73.72847230837642
3813,18.000000000000043,68.40762205576672,72.97256623773109,63.99370177474991,73.75225928582627
3814,18.000000000000043,68.41847515054592,72.98861097162752,64.01489386149332,73.81142467070018
3815,18.000000000000043,68.43798132422462,73.03751269981694,64.03179862833132,73.84940143401163
3816,18.000000000000043,68.43798132422503,73.04151828938275,64.07846960113685,73.8771808172541
3817,18.000000000000043,68.44848251565536,73.08784115811152,64.09280762619676,73.91178601050125
3818,18.000000000000043,68.48067813903427,73.09709503591135,64.1133197259278,73.93556943664748
3819,18.000000000000046,68.48067813903432,73.1527381548947,64.15489969484352,73.95934268061667
3820,18.000000000000046,68.52316259115126,73.15622699418599,64.19385495432101,73.96837889353378
3821,18.000000000000046,68.53643467093796,73.16535683807739,64.22997649908461,73.9924730229398
3822,18.000000000000046,68.54200947009696,73.17168462527887,64.23917076192437,73.99469543885334
3823,18.000000000000046,68.55887763332747,73.18275966834116,64.26033103219339,74.03784094278835
3824,18.00000000000005,68.56505288995885,73.28351046169291,64.3176706293834,74.08220966472506
3825,18.00000000000005,68.56505288995899,73.33937706666497,64.32845199536627,74.11818724781757
3826,18.00000000000005,68.59352085780145,73.362364330047,64.37748369595239,74.17668033045558
3827,18.00000000000005,68.59352085780145,73.40251362334263,64.404276235146,74.19543817980593
3828,18.00000000000005,68.59352085780162,73.41110770066611,64.43080718248738,74.2111157344928
3829,18.00000000000005,68.61587135671027,73.42055216570694,64.46523307236447,74.22290444580676
3830,18.000000000000053,68.6159770340623,73.43336295086027,64.48735939199123,74.24013601305748
3831,18.000000000000053,68.61708506885348,73.46238025625567,64.52016227688088,74.26677703451998
3832,18.000000000000053,68.63240210031368,73.49167471220001,64.552463470919,74.31443323504134
3833,18.000000000000053,68.63240210031381,73.57638749366315,64.55855626425603,74.32497708037643
3834,18.000000000000053,68.65258382956696,73.5849702460934,64.57106908676785,74.35290947375708
3835,18.000000000000053,68.65716079502552,73.6099235499232,64.61241416808629,74.37730297828004
3836,18.000000000000053,68.65716079502559,73.62905275931367,64.61818488072728,74.41726167837906
3837,18.000000000000057,68.65716079502589,73.70049317938555,64.6663060526389,74.44156721619603
3838,18.000000000000057,68.66092908608785,73.71388135848765,64.69735534710757,74.45541681778124
3839,18.000000000000057,68.6742724856368,73.77263194388735,64.718146381919,74.49405216045244
3840,18.000000000000057,68.68469248661725,73.78357831692428,64.75145964092945,74.51103938092943
3841,18.000000000000057,68.70597691818047,73.78919412399993,64.7953122272487,74.5277704794093
3842,18.000000000000057,68.70597691818058,73.85625711744822,64.83021854193443,74.57391545192858
3843,18.000000000000057,68.70821374468008,73.87382781970307,64.84472845891047,74.60726248419684
3844,18.000000000000057,68.73085851049566,73.87396611178869,64.8877169474285,74.6371103441751
3845,18.00000000000006,68.73792978534607,73.89263117099347,64.91167041814786,74.66624494487287
3846,18.00000000000006,68.7460850278936,73.90671341310313,64.9458112706822,74.69294107881852
3847,18.00000000000006,68.77461964613238,73.91577804643634,64.96804835504975,74.76181366726523
3848,18.00000000000006,68.77461964613265,73.95215271729434,64.99051606441023,74.78740652075936
3849,18.000000000000064,68.82035989180676,73.98914083323784,65.00490484448983,74.79820165779037
3850,18.000000000000064,68.82775651089786,74.01305477683675,65.04268109639743,74.81363463776275
3851,18.000000000000064,68.83175382943644,74.05440745503695,65.06025545303872,74.89591345841185
3852,18.00000000000007,68.83572706331512,74.07122068830483,65.08545085574488,74.92420925842586
3853,18.00000000000007,68.86404490676013,74.0866633584431,65.13213739470388,74.947435861977
3854,18.000000000000075,68.86404490676021,74.14771460206924,65.1709296901552,74.95636108525595
3855,18.000000000000075,68.86404490676026,74.15301965281516,65.18494421519263,74.97311870975125
3856,18.000000000000075,68.90520321236147,74.18073640697227,65.2419485443013,75.0189816525442
3857,18.000000000000078,68.9052032123618,74.18423975681316,65.2589724040445,75.04132409923291
3858,18.000000000000078,68.90520321236187,74.2250073019343,65.30108728932463,75.06825745585695
3859,18.000000000000078,68.95512763998796,74.27735853794569,65.31184533902525,75.16458417638827
3860,18.000000000000078,68.95627558329416,74.31670403776714,65.35687818413172,75.19251845281592
3861,18.00000000000008,68.95933802409829,74.32576292905976,65.374919514016,75.21221045845265
3862,18.00000000000008,68.95947217331678,74.3918757394296,65.39783208656469,75.23527582347751
3863,18.00000000000008,68.97602225398504,74.43872575237711,65.43825175437556,75.30460084210102
3864,18.00000000000008,68.98100239976016,74.45861800791856,65.44701996772451,75.3373256277117
3865,18.000000000000085,68.98747751721058,74.46834432429084,65.49068917038595,75.34591805070265
3866,18.000000000000085,68.98756508915073,74.51510145537075,65.51889026165586,75.42187070127285
3867,18.00000000000009,68.9909539328697,74.5462460927552,65.56148905526096,75.4512209632552
3868,18.00000000000009,68.995724985185,74.55384493066583,65.59382251775271,75.46925495974058
3869,18.000000000000092,68.99572498518512,74.66339683150979,65.60914766131447,75.50526972602174
3870,18.000000000000092,68.99976210913933,74.69314993465599,65.63238826746743,75.5261142795567
3871,18.000000000000092,69.00474229503273,74.71114726126885,65.71352690665105,75.56331804908294
3872,18.000000000000096,69.00641633489364,74.7964217076875,65.7264298419982,75.56926358145631
3873,18.000000000000096,69.00641633489386,74.8031267087837,65.75765735268769,75.62752372955457
3874,18.000000000000096,69.00650618218523,74.84362565756828,65.76840316906713,75.6658103250152
3875,18.000000000000096,69.00650618218548,74.85101472742619,65.78625822558296,75.69034961309642
3876,18.000000000000096,69.00697959595466,74.96018169323521,65.82202179842378,75.7218981360574
3877,18.0000000000001,69.00697959595476,74.96738648976658,65.865491083023,75.76950579289867
3878,18.000000000000103,69.00754913087957,74.99631770085831,65.90068715074878,75.77368433755038
3879,18.000000000000103,69.01216157579404,75.1328771104555,65.95631605102959,75.81313827292001
3880,18.000000000000103,69.01557481915373,75.1400692483809,66.00321267210875,75.86191901710198
3881,18.000000000000107,69.01557481915405,75.14212226473784,66.01988392298229,75.89687668965172
3882,18.000000000000107,69.01736438169473,75.15531890864733,66.03513157077646,75.93685240197267
3883,18.00000000000011,69.01736438169473,75.21838632217907,66.07952438814534,75.9640622791179
3884,18.00000000000011,69.02769160662699,75.23415547849642,66.10804781222846,75.99982550764032
3885,18.00000000000011,69.02769160662731,75.29678580397763,66.15418824659011,76.01471986227939
3886,18.000000000000114,69.02833397401392,75.30033612933472,66.18826766963014,76.07243405833435
3887,18.00000000000012,69.03046467399166,75.34774723456412,66.21264200851688,76.09546169399457
3888,18.000000000000124,69.03823810958251,75.36786379707937,66.23935616081758,76.11450487311299
3889,18.000000000000124,69.03823810958266,75.36898099949487,66.27111000733933,76.18442468623432
3890,18.00000000000013,69.04369225944454,75.39800019761806,66.30493634760214,76.2161307210811
3891,18.000000000000135,69.04611174545897,75.45125106395555,66.33520098604995,76.27414383649756
3892,18.000000000000135,69.04636862029359,75.49635946895926,66.37040543468848,76.29031182016784
3893,18.000000000000135,69.0463686202937,75.52587951800423,66.38951476313763,76.2989270776207
3894,18.00000000000014,69.05124700959048,75.55581927689053,66.41294735274805,76.32146521719767
3895,18.00000000000014,69.06366207841731,75.56731495753333,66.43663791090975,76.34879198161437
3896,18.000000000000142,69.06415242895235,75.63330161039498,66.50049301307023,76.41071976208393
3897,18.000000000000142,69.0717991242047,75.70703808802229,66.54982434410019,76.45480801635003
3898,18.000000000000146,69.08703468994571,75.71493290519271,66.55795876187676,76.47576233449065
3899,18.00000000000015,69.09039455110809,75.74476869130055,66.6159265287818,76.4850555277285
3900,18.000000000000163,69.09056558055273,75.78954245004144,66.65893780682396,76.52050039879899
3901,18.000000000000163,69.09056558055306,75.79031336118129,66.68375365394526,76.59248120444326
3902,18.00000000000017,69.14510132643166,75.86473694069645,66.71617619049141,76.62920195209496
3903,18.0000000000002,69.145101326432,75.89298338181356,66.74812081104662,76.64893027618747
3904,18.000000000000203,69.19541574356396,75.96505847147868,66.77118627085027,76.68433332216607
3905,18.000000000000206,69.19541574356417,76.02457404025137,66.82860563049606,76.745571004647
3906,19.999999999999766,69.21199290333327,76.07676495096408,66.89444203564274,76.78990084131024
3907,19.999999999999822,69.21199290333331,76.10175524834207,66.9392223103941,76.81484573880239
3908,19.999999999999822,69.28248723698874,76.13226277022025,66.99330201321894,76.858699267006
3909,19.999999999999826,69.28396852213467,76.1597329720115,67.00888969800206,76.88100516145127
3910,19.999999999999826,69.32286997936649,76.20268795951692,67.02935175379103,76.89858028436272
3911,19.999999999999847,69.3463507005653,76.23350409154357,67.05054231512017,76.96638399465857
3912,19.99999999999985,69.39478329143589,76.30122713198467,67.08419828403034,76.99265117821199
3913,19.99999999999985,69.39478329143589,76.3179339374817,67.12124023252565,77.05740651045892
3914,19.999999999999865,69.39478329143603,76.331746802173,67.1604305226957,77.08552064263938
3915,19.999999999999876,69.4444771001602,76.41408583681377,67.22571105825548,77.10930358653631
3916,19.999999999999876,69.45266057161456,76.4292795056634,67.23999680500339,77.12597721010722
3917,19.99999999999988,69.45266057161457,76.4891974567552,67.25700945334292,77.21189310507361
3918,19.999999999999886,69.45266057161469,76.49861040803175,67.264520730376,77.23613968562357
3919,19.999999999999893,69.46029383457926,76.524579678161,67.30252591352402,77.26834663689944
3920,19.999999999999897,69.46029383457935,76.562047884611,67.3453270238952,77.32324207339398
3921,19.999999999999904,69.50091672681513,76.57399380712494,67.37538750026386,77.34811462164484
3922,19.999999999999904,69.50091672681548,76.7132166784829,67.42324116145068,77.36223349280327
3923,19.999999999999908,69.51033915553289,76.74040510862133,67.52378069557476,77.42670763948615
3924,19.999999999999908,69.5103391555329,76.78641988182096,67.53208036075782,77.45287634635378
3925,19.999999999999908,69.5109578585307,76.86593314672398,67.60203148162877,77.51626441519582
3926,19.999999999999908,69.52302696584725,76.88935931103849,67.62780914591184,77.55321160811573
3927,19.999999999999915,69.56944375786746,76.92361046211033,67.6526498739953,77.5903817860735
3928,19.999999999999915,69.58242293612817,76.99179488650742,67.67736873732343,77.65794562941956
3929,19.99999999999992,69.62527805286017,77.00774039427772,67.74000820611639,77.70209755063597
3930,19.99999999999992,69.62527805286027,77.06111542597829,67.76434307435154,77.75291332939607
3931,19.99999999999992,69.6775119174763,77.17245537099608,67.79136714108677,77.802648098913
3932,19.99999999999992,69.67796860292752,77.18124097162982,67.81398981271163,77.81782229997859
3933,19.999999999999925,69.72295448159612,77.25270466447486,67.87918383669239,77.84809362557635
3934,19.999999999999925,69.8917357387827,77.25514416120295,67.90793289548856,77.87769957685086
3935,19.99999999999993,69.93206543074005,77.34927837056946,67.95697060937103,77.90790366313844
3936,19.99999999999993,69.94159069193424,77.37217758749198,67.95905418256875,77.92683727969927
3937,19.999999999999932,69.94159069193425,77.46259832883273,68.00698235549311,77.95614246069908
3938,19.999999999999936,69.97550705092696,77.49124498705228,68.0495235789908,77.98359471878074
3939,19.999999999999936,69.99116979586967,77.51569500832876,68.14014738382004,78.06815686709042
3940,19.99999999999994,69.99116979586978,77.52400280139646,68.18100783609096,78.11016450346642
3941,19.999999999999947,70.00217595200421,77.53644979885172,68.25520518641193,78.19023508923486
3942,19.99999999999995,70.02370809676607,77.55080331278643,68.27501689332335,78.23113909757788
3943,19.99999999999995,70.02868477520119,77.59744503508747,68.30278272051969,78.2491532775451
3944,19.999999999999954,70.02868477520147,77.65168771997254,68.34247526929714,78.30214070302058
3945,19.999999999999957,70.02868477520151,77.65284606804502,68.36902422427134,78.30810987256093
3946,19.999999999999957,70.04476367140232,77.67875489457741,68.40101440306051,78.38229209961818
3947,19.99999999999996,70.06433350221535,77.74119310861661,68.46649089006672,78.40645745802806
3948,19.999999999999968,70.0937121186719,77.76459334395102,68.48639838123846,78.42111888770869
