k,skeleton_graph,definite_order_perturbated_graph,random_order_perturbated_graph,dop_like_random_graph,rop_like_random_graph
3225,15.999999999999995,29.0762247830429,51.36682547084968,28.45254393554749,52.09367973147181
3226,15.999999999999995,29.118208929841263,51.36955411280947,28.46653539543975,52.11863834999268
3227,15.999999999999995,29.128816003833762,51.38605654397941,28.474172664217573,52.129596383260626
3228,15.999999999999995,29.14228338336721,51.424155101046956,28.478831648485986,52.131560720890164
3229,15.999999999999995,29.15169106378963,51.43404954929617,28.484682404977015,52.13845007182187
3230,15.999999999999995,29.161478066453814,51.44666280851593,28.485978241720794,52.159030675144365
3231,15.999999999999995,29.167571515060548,51.474714956110056,28.504245715674088,52.16939900293624
3232,15.999999999999996,29.178340934570848,51.474878373749455,28.505485464654477,52.18430958942009
3233,15.999999999999996,29.185155141635057,51.49430186808485,28.507946047052705,52.199880037343135
3234,15.999999999999996,29.216884805187703,51.501828919756605,28.518459450846425,52.203804413704155
3235,15.999999999999996,29.219444450631435,51.50820940918899,28.528166275146877,52.22168268838396
3236,15.999999999999996,29.224424188950884,51.50949729335937,28.534034905315796,52.234881646316815
3237,15.999999999999996,29.23310972773417,51.53834212951425,28.547458461209462,52.26213108253903
3238,15.999999999999996,29.25588204841813,51.54576441657039,28.551210943962804,52.26841136872856
3239,15.999999999999996,29.258761151260725,51.549629922163625,28.555300639273568,52.28195229598268
3240,15.999999999999996,29.266597265473003,51.568438467334204,28.57293634045665,52.309681021730405
3241,15.999999999999996,29.26694310100552,51.56900335345606,28.5797151336596,52.31924949541406
3242,15.999999999999996,29.276458586186752,51.59675430789587,28.586674758041266,52.32148638538408
3243,15.999999999999998,29.288114829466664,51.61236109107213,28.593455896569722,52.33883522699135
3244,15.999999999999998,29.295039745563933,51.64851345657493,28.59764342752488,52.3417604346618
3245,15.999999999999998,29.31808182042755,51.64920032290909,28.609412571294154,52.36347167635939
3246,15.999999999999998,29.318699988907348,51.68635456023119,28.61978378444958,52.37778770186277
3247,15.999999999999998,29.327457239118896,51.69014762465256,28.626021136177382,52.38516959859337
3248,15.999999999999998,29.354905767911774,51.70344984658437,28.63815925932372,52.389273142027214
3249,15.999999999999998,29.36085886935845,51.714729259111465,28.64041550432595,52.410494163988226
3250,16.0,29.362571379936913,51.75116312527785,28.652047359486843,52.428965828730334
3251,16.0,29.379755677209534,51.7569048844976,28.66222954933699,52.451501630205705
3252,16.0,29.3844666693922,51.76628168379279,28.668681001259138,52.456594226588365
3253,16.0,29.397922923472223,51.79299482995966,28.680503343563828,52.47253513513876
3254,16.0,29.416168423179414,51.79786969524541,28.68521608858327,52.48630898134217
3255,16.0,29.429514811475492,51.808587521030326,28.69099206701322,52.50478962693518
3256,16.0,29.43393803681574,51.83756917921584,28.699743367893287,52.51044187332094
3257,16.0,29.435502154512996,51.838348607661494,28.703784930318932,52.524099369710996
3258,16.0,29.449455611944018,51.85598284741707,28.72335771061472,52.531432983347365
3259,16.0,29.455190238248612,51.86023246241845,28.729094534608144,52.55663122826389
3260,16.0,29.47156938462763,51.9053935304672,28.73095943414968,52.56570881022624
3261,16.0,29.49148137251339,51.91354976973781,28.74246490444002,52.574718485374916
3262,16.0,29.51142458352332,51.928532421853,28.75003821796746,52.583812038844236
3263,16.0,29.514939029569902,51.93451111276036,28.76080296186033,52.61733608187667
3264,16.0,29.541717162951098,51.94118572049979,28.76958346508823,52.62267994477346
3265,16.0,29.554708000090432,51.96629378020865,28.78037963690064,52.63370020594766
3266,16.0,29.5703766402509,51.981481157615534,28.787806735500922,52.649480293134275
3267,16.0,29.5768019239362,52.00094291957744,28.791741981064092,52.663653743550796
3268,16.0,29.58082368439989,52.02768232730738,28.800462102670807,52.66947010691531
3269,16.000000000000004,29.58097620817513,52.034793906970734,28.813586256953183,52.692608528031464
3270,16.000000000000004,29.587901377434132,52.04674228288032,28.82418032547993,52.69746525670511
3271,16.000000000000004,29.596962244049795,52.05960678131393,28.831055692500538,52.72405452595856
3272,16.000000000000004,29.60534113226869,52.07011764376459,28.839811141950772,52.73260129449612
3273,16.000000000000004,29.621854585168254,52.09769015204957,28.84510805785778,52.74137010218324
3274,16.000000000000004,29.632827515590634,52.09804419867802,28.851576246232852,52.763478812961836
3275,16.000000000000004,29.6356972552305,52.10452872228234,28.866706649968975,52.76769725890386
3276,16.000000000000004,29.66365147766409,52.11057825267264,28.871478853067675,52.77355574492305
3277,16.000000000000004,29.671454455921683,52.13132898662036,28.873195506283505,52.79338084091289
3278,16.000000000000004,29.675210891086422,52.13826995046996,28.880165914644234,52.79859527083174
3279,16.000000000000004,29.695364268192147,52.174601515335915,28.889180361591336,52.83726493866588
3280,16.000000000000004,29.706413272680262,52.186049068265625,28.896273255645163,52.845350613103925
3281,16.000000000000004,29.716035669397435,52.21150101399823,28.912647954110525,52.85821074340112
3282,16.000000000000004,29.722454393742506,52.21494306649998,28.913832361288964,52.86779499094668
3283,16.000000000000004,29.745675697074766,52.22061762315547,28.92038635257816,52.89570869045781
3284,16.000000000000007,29.7494235462891,52.24539916537158,28.928822344180542,52.90313960072811
3285,16.000000000000007,29.750922522129944,52.24683669305676,28.93927066375015,52.90995650105061
3286,16.000000000000007,29.75276683198789,52.250417535179224,28.94720436902774,52.916439219303555
3287,16.000000000000007,29.759364066643894,52.25176720082823,28.951235696111898,52.931180900229165
3288,16.000000000000007,29.77211304283818,52.27623989882446,28.953331709126658,52.94149772234512
3289,16.000000000000007,29.790909541766908,52.3395029301316,28.967081570782003,52.96507982601189
3290,16.000000000000007,29.793955598068735,52.343297981593466,28.968885518122846,52.99152789887447
3291,16.000000000000007,29.821123326250156,52.35986821231173,28.980660318630633,53.00390872306976
3292,16.00000000000001,29.82341109473716,52.37372261424994,28.983441429442507,53.012814414817186
3293,16.00000000000001,29.83817067316173,52.37822894761389,28.993795481448323,53.01341339702922
3294,16.00000000000001,29.846304733163226,52.40120849006245,29.011855413704385,53.0388604904545
3295,16.00000000000001,29.85360434973288,52.41576429149634,29.016927798872715,53.044671820200634
3296,16.00000000000001,29.859815686375953,52.42688643078238,29.019908599827932,53.04592934790298
3297,16.00000000000001,29.867482246964542,52.42937455743728,29.032990095354833,53.0638875107321
3298,16.00000000000001,29.893540649773804,52.447307155063804,29.036742926204667,53.07910428241825
3299,16.00000000000001,29.902090480919917,52.466649668573716,29.039317696233002,53.1290489249418
3300,16.00000000000001,29.904322184563764,52.47319541927401,29.049622359689955,53.13791375439726
3301,16.00000000000001,29.905536999996663,52.47424247895863,29.053755582178255,53.15392152812183
3302,16.00000000000001,29.90884151194398,52.483735772885176,29.06627223268536,53.171614158707314
3303,16.00000000000001,29.913633853058936,52.50822538838149,29.071933602509485,53.17396589030238
3304,16.00000000000001,29.924217627343165,52.53370953661905,29.087225378455667,53.18858583522942
3305,16.00000000000001,29.94073841894268,52.538983112684306,29.10214346097175,53.19709612073078
3306,16.00000000000001,29.961774336356278,52.58542279562979,29.104701461832498,53.21365861328562
3307,16.00000000000001,29.964395956102706,52.59995681502309,29.119982138290133,53.227670153736035
3308,16.00000000000001,29.978214620860975,52.605720477563494,29.12717176138885,53.24895075006509
3309,16.00000000000001,29.991949044825983,52.64305982932212,29.132006051082385,53.257982992652074
3310,16.00000000000001,29.998730301665375,52.64640914907779,29.136179827492512,53.27607831374686
3311,16.00000000000001,30.001679450295928,52.6614650735531,29.14204093326224,53.28461341476981
3312,16.00000000000001,30.01092274678819,52.67941058809477,29.155600098565124,53.29322308155918
3313,16.000000000000014,30.0224178583614,52.68556192290916,29.164228377297007,53.295547508460196
3314,16.000000000000014,30.02493908198953,52.6872205918795,29.167638368773176,53.33785309236167
3315,16.000000000000014,30.02568748787286,52.74694310767484,29.183620884196394,53.34183377915823
3316,16.000000000000014,30.05306226582044,52.75394585540189,29.185509334310446,53.349739025175595
3317,16.000000000000014,30.0705481803136,52.785016435254114,29.20057807998863,53.35917244289704
3318,16.000000000000014,30.070746029480162,52.79215477116786,29.204654417947026,53.36860213344992
3319,16.000000000000014,30.071132755212144,52.81384955110832,29.209661627955736,53.385998895048445
3320,16.000000000000014,30.094810838109034,52.81691041866242,29.220376787435264,53.40006484772582
3321,16.000000000000014,30.10536150047841,52.853380839801275,29.2324377193083,53.416007372434564
3322,16.000000000000014,30.105888605281024,52.8696669987233,29.241254528723935,53.43089256543904
3323,16.000000000000014,30.108774962735303,52.89346508585734,29.25016833291764,53.44749360050199
3324,16.000000000000014,30.122173757717235,52.89412641053743,29.25907946392832,53.455337181664746
3325,16.000000000000014,30.14019569625324,52.895884104844924,29.26683165423973,53.47039729679693
3326,16.000000000000014,30.14990624627524,52.91521382353666,29.272547024685192,53.480662818030765
3327,16.000000000000018,30.152116740062045,52.91693666021577,29.284124799272572,53.50559222079232
3328,16.000000000000018,30.16030287948393,52.927166746457154,29.291510797252865,53.51046827980269
3329,16.000000000000018,30.203853615796397,52.95101075470622,29.29303005468041,53.527235225579794
3330,16.000000000000018,30.242501181869613,52.96366800568667,29.297781341349967,53.53670823976567
3331,16.000000000000018,30.248704691029623,52.98394704520048,29.308314281478502,53.54712044927893
3332,16.000000000000018,30.255342539534237,52.98406491933497,29.318250526024034,53.56765268031051
3333,16.000000000000018,30.2586249927253,52.99387997428524,29.329124669087587,53.576411132824376
3334,16.000000000000018,30.26897760472347,53.03091200479809,29.335770722779355,53.58008918343799
3335,16.000000000000018,30.27231657674111,53.036692041173204,29.340945861370976,53.610571902886896
3336,16.000000000000018,30.272457226530726,53.054019696708615,29.348509177183505,53.62366354625803
3337,16.000000000000018,30.30687053070827,53.05604422506984,29.35529252081732,53.63778166059512
3338,16.000000000000018,30.321376866553642,53.05633223394166,29.367487052719753,53.64175295787773
3339,16.000000000000018,30.339399783842303,53.07523842832451,29.37135253558452,53.67249853601449
3340,16.000000000000018,30.34206324464372,53.08035904668134,29.380384335123413,53.69008903783515
3341,16.000000000000018,30.36186154222724,53.09367635466312,29.385635189324084,53.697465294831396
3342,16.000000000000018,30.371074584867973,53.09379004692856,29.386620351455328,53.70234205675964
3343,16.000000000000018,30.3762446520175,53.110208257520924,29.406221414169075,53.71476767350792
3344,16.000000000000018,30.377017175437746,53.11828643368451,29.416728821693063,53.72460741030504
3345,16.00000000000002,30.387803441641584,53.13766733558016,29.418134147768804,53.74399233787477
3346,16.00000000000002,30.39080880476108,53.14164409158061,29.423114332306195,53.76098460896358
3347,16.00000000000002,30.39133660736975,53.172402051858235,29.429291923062316,53.780872921581704
3348,16.00000000000002,30.39542911596381,53.18797994011481,29.435699763362376,53.794157553834026
3349,16.00000000000002,30.414043113948292,53.18959097394653,29.459029126742834,53.79677805678252
3350,16.00000000000002,30.41593183836823,53.20108425766509,29.459378703553472,53.80445048592102
3351,16.00000000000002,30.42542879326931,53.20968785566546,29.468172807721054,53.8241862511373
3352,16.00000000000002,30.435797398441974,53.2138612253275,29.474455026320015,53.85076625981243
3353,16.00000000000002,30.442389690075274,53.22911811746221,29.47916843431662,53.86245249635221
3354,16.00000000000002,30.44291249922093,53.23094125980665,29.502827398583317,53.869517167329526
3355,16.00000000000002,30.454651880557122,53.244944534452145,29.50606424600527,53.90273986423472
3356,16.00000000000002,30.485354627327734,53.25896641671135,29.508992371802208,53.915273386601974
3357,16.000000000000025,30.49710656585724,53.26863337898968,29.51866470743715,53.92510897984734
3358,16.000000000000025,30.531256507530458,53.286663658477245,29.521620729395657,53.93272074364226
3359,16.000000000000025,30.53647590522553,53.29573804698485,29.537481493105137,53.94580308314461
3360,16.000000000000025,30.54288172351292,53.31128292770761,29.555098555962974,53.94747501965012
