k,skeleton_graph,definite_order_perturbated_graph,random_order_perturbated_graph,dop_like_random_graph,rop_like_random_graph
3522,16.000000000000085,38.60676392869621,58.9578694436482,37.14748999508051,60.84817951560792
3523,16.000000000000085,38.60954470649571,58.95919526585922,37.15458728356361,60.866405938547516
3524,16.000000000000085,38.61090743944863,58.97257934983763,37.157946246412685,60.87661537890537
3525,16.000000000000085,38.61275211931078,58.9760240081084,37.1825119961957,60.890701461079054
3526,16.000000000000085,38.615907972565914,58.979477418051346,37.195982524313756,60.9014950124365
3527,16.000000000000085,38.616610774053214,59.00578927035586,37.20430698178188,60.9211779838729
3528,16.000000000000085,38.61880848000426,59.03271054543335,37.214432073556885,60.95364412034783
3529,16.00000000000009,38.6233949710514,59.04273677440738,37.23234456428777,60.95830666575236
3530,16.00000000000009,38.624320194283484,59.04859045682881,37.2369628457292,60.9814058002564
3531,16.00000000000009,38.62484553032707,59.063962554250004,37.24983938299502,60.988950920497935
3532,16.00000000000009,38.62801542885538,59.107439058013824,37.26841516650873,61.02435868161268
3533,16.000000000000092,38.635594284727496,59.11553625049482,37.28670140089364,61.036303893962696
3534,16.000000000000096,38.63731160063489,59.12931607493725,37.30106491638635,61.0485909846574
3535,16.000000000000096,38.667545452392694,59.153621723508984,37.30479286987598,61.06337601359205
3536,16.000000000000096,38.66854146634942,59.16020955706131,37.32577485942418,61.07578980799138
3537,16.000000000000096,38.683277811453934,59.16847739487772,37.33281252050062,61.08969201013536
3538,16.000000000000096,38.68562234020742,59.17994195709588,37.336914197267504,61.09359079464835
3539,16.0000000000001,38.68759416240782,59.218043762287124,37.35126197463943,61.11581635552015
3540,16.0000000000001,38.69539950505133,59.227513692535126,37.35811499652705,61.13081356217833
3541,16.0000000000001,38.708336254206145,59.22769540564494,37.3703925152889,61.15875234966057
3542,16.0000000000001,38.719369598339874,59.23918076389341,37.38752124197749,61.18305260320027
3543,16.0000000000001,38.72102406503949,59.249907229789336,37.39747653875735,61.21088003886341
3544,16.0000000000001,38.727620365923705,59.25506557371588,37.406214875092004,61.23434769190241
3545,16.0000000000001,38.73450750215962,59.25804770931151,37.409885201339776,61.25729742706076
3546,16.0000000000001,38.75071857165205,59.2718874822456,37.42052554566502,61.26791204054133
3547,16.000000000000103,38.76923066069304,59.28873778982685,37.42159498196183,61.28695925179944
3548,16.000000000000107,38.77526444159142,59.31437488102156,37.441777770422156,61.29765600289938
3549,16.00000000000011,38.81311585069962,59.33940974952071,37.4574560516314,61.306805596683226
3550,16.00000000000011,38.81906727511124,59.36304872144298,37.46820532930059,61.33620267650998
3551,16.000000000000114,38.83187213773318,59.36412543725759,37.48543584809055,61.357645377838494
3552,16.000000000000114,38.83417153893478,59.398897560973694,37.48797673410111,61.38634210034194
3553,16.000000000000117,38.83989251954523,59.41138239450618,37.51251634096958,61.39974731157227
3554,16.000000000000117,38.84634486916922,59.420186535188385,37.51308193388245,61.411163454823935
3555,16.000000000000117,38.846513186606025,59.44021900807367,37.53759884795634,61.424931677083904
3556,16.00000000000012,38.847958916712926,59.45844405169281,37.54324491790595,61.443439961497575
3557,16.00000000000012,38.86162955419738,59.46244541982047,37.5514389555245,61.47039376642552
3558,16.00000000000012,38.86431716818249,59.49022094034459,37.56244427005342,61.49441060643318
3559,16.000000000000124,38.86432264440101,59.515408504535635,37.57118131351731,61.50208294758895
3560,16.00000000000013,38.871267579547734,59.517335421542164,37.57603938233159,61.52748776916255
3561,16.000000000000142,38.875664954057584,59.54270272027416,37.597057916601536,61.55553545706936
3562,16.000000000000167,38.87637427500166,59.5450903345598,37.614833004263765,61.564725104496084
3563,17.999999999999737,38.87732485803816,59.547644689520965,37.619274144668786,61.58851827238826
3564,17.99999999999978,38.88875955729617,59.55849551027771,37.638553800175856,61.59893996845022
3565,17.99999999999978,38.89065330101278,59.59228363655153,37.64350707733319,61.617346780151955
3566,17.999999999999787,38.892102091932294,59.60381408824791,37.6611100911667,61.636683844021945
3567,17.999999999999797,38.89527344805905,59.62051151930578,37.67654428997236,61.6546391089048
3568,17.999999999999805,38.907812936855414,59.62588396540549,37.68830339242391,61.67460013305256
3569,17.99999999999981,38.939133607941436,59.65353635913483,37.70621204189218,61.68075148615645
3570,17.99999999999981,38.947685073421184,59.66567064771181,37.716401877098136,61.69717486414473
3571,17.99999999999981,38.94900534723837,59.67040254495394,37.719805741157415,61.70513971798747
3572,17.999999999999815,38.9500572029044,59.6775897492962,37.753947605077045,61.7489411544275
3573,17.99999999999982,38.95218502104095,59.69311007554903,37.76127278721686,61.7718536947641
3574,17.999999999999822,38.96986172341026,59.69971732370506,37.776480508446205,61.77926445974107
3575,17.999999999999822,38.97476258085805,59.70125888569253,37.77913767982671,61.804856922349494
3576,17.999999999999826,38.98677469645108,59.70307737022381,37.79369241509967,61.80768494112732
3577,17.99999999999984,38.98703882244445,59.732772759210874,37.79643883682265,61.83029011601352
3578,17.999999999999847,38.98902483928527,59.733525401742035,37.81252478438005,61.85805830130568
3579,17.999999999999847,38.99027245525192,59.741450491119664,37.82767019565489,61.86949826484764
3580,17.99999999999985,39.037586803528335,59.792727808292305,37.84160060261845,61.900424101975254
3581,17.999999999999854,39.04254489898236,59.797479976055264,37.84771018318008,61.91500751194213
3582,17.999999999999858,39.0641199803001,59.83905329467073,37.864560850616755,61.937597290902524
3583,17.999999999999858,39.08219298096599,59.8451711808245,37.86836409022095,61.94964629669556
3584,17.99999999999986,39.08299729106931,59.88159266694805,37.8775321904305,61.96200010730744
3585,17.999999999999865,39.09131351504092,59.884401254858744,37.89213875351032,61.99435532540239
3586,17.99999999999987,39.09898747007368,59.90714747802968,37.90600209900933,62.0037732097131
3587,17.99999999999987,39.107609922524176,59.97286015796264,37.91568922451292,62.03718414413919
3588,17.999999999999872,39.12612379731546,59.974430934601415,37.92142146075395,62.072893490776806
3589,17.999999999999876,39.139865438173445,59.98485258568968,37.93559787463172,62.08683024830285
3590,17.999999999999876,39.14885737885255,60.0040274118537,37.94765296743092,62.097645969538334
3591,17.999999999999876,39.15085236784583,60.00478726364883,37.957480934468315,62.106565634794364
3592,17.99999999999988,39.151560946449706,60.01766376178163,37.97246970307252,62.11381342510484
3593,17.999999999999883,39.153377471162855,60.019185646973106,37.97721072333705,62.143318357843825
3594,17.999999999999883,39.17205063365933,60.04943469675394,38.00693113919584,62.1720711175456
3595,17.999999999999883,39.17829750245441,60.05208518419064,38.01326206262604,62.175667320900665
3596,17.999999999999886,39.17939426079843,60.05673777606682,38.01916466330991,62.1841764569224
3597,17.999999999999886,39.18904918275498,60.08427812025573,38.03253440591389,62.19402641324186
3598,17.99999999999989,39.193458848354155,60.09663410211214,38.042677031194806,62.21903056217531
3599,17.99999999999989,39.19496956213113,60.096941921313515,38.062815282166426,62.230019187462176
3600,17.999999999999893,39.20137863039883,60.11461083492532,38.08068935055904,62.24123811578097
3601,17.999999999999897,39.202047589522024,60.135734087547476,38.0950796474116,62.2436858058104
3602,17.999999999999897,39.22468244373301,60.14873938953309,38.10411126676201,62.277226890844844
3603,17.999999999999897,39.22714391120997,60.15552106733019,38.110405610806865,62.28878293378258
3604,17.999999999999897,39.23160819542987,60.15977674960693,38.11970276331459,62.31195319120264
3605,17.9999999999999,39.24092877322607,60.19617004821528,38.127014728915896,62.328363282320716
3606,17.999999999999904,39.24499959313968,60.207639923596545,38.15751207627098,62.337201625740605
3607,17.999999999999908,39.248181583843504,60.21994386803632,38.174173397737455,62.36462295891853
3608,17.999999999999908,39.255928639995105,60.25122684460909,38.18026034148059,62.37984455277781
3609,17.99999999999991,39.26116325526841,60.27734941481657,38.19562238539341,62.40640499294673
3610,17.99999999999991,39.263107024788084,60.29661219121164,38.197516924185656,62.42017744503075
3611,17.99999999999991,39.274651957242355,60.29947243863812,38.216675628835176,62.43695431038276
3612,17.999999999999915,39.28591872943515,60.305125219930474,38.22918606134783,62.45016744426569
3613,17.999999999999915,39.2882568241539,60.30741350472592,38.23109926832449,62.464240986463416
3614,17.999999999999915,39.30994768246883,60.37451821328172,38.23432782696823,62.51540810908392
3615,17.999999999999915,39.32871911978664,60.39987224818975,38.24842129810845,62.56198860257208
3616,17.999999999999915,39.32953990757722,60.40522969536664,38.2777195069668,62.57605274772736
3617,17.999999999999915,39.33363373627102,60.44108854570625,38.28497993488195,62.5901891765833
3618,17.99999999999992,39.338988802197875,60.45836209318926,38.309434355112444,62.603841297361434
3619,17.99999999999992,39.34601873108832,60.46426879318064,38.325671205170956,62.625851909572624
3620,17.99999999999992,39.34708918605237,60.46888776166392,38.339222708677475,62.6584622249429
3621,17.99999999999992,39.34785555363021,60.47135267303071,38.34625790805176,62.675930077351595
3622,17.999999999999922,39.34873076925972,60.48056053724934,38.354005501124796,62.69698567104756
3623,17.999999999999922,39.35318548742003,60.50362311770592,38.36767737273602,62.70699802458644
3624,17.999999999999925,39.40492909947957,60.50489853709098,38.369608668744306,62.743829050332536
3625,17.999999999999925,39.4071860062203,60.5383798248647,38.37781611481744,62.757805111324515
3626,17.999999999999925,39.41362879105561,60.556812854297064,38.38505181228496,62.7705240544746
3627,17.99999999999993,39.4203389098191,60.59690714913768,38.4099518874941,62.818356912090955
3628,17.99999999999993,39.42343043729835,60.5974381004229,38.424501557283754,62.828789903010595
3629,17.99999999999993,39.429220196005076,60.628865156112305,38.43990181933176,62.8329633941814
3630,17.99999999999993,39.43486376027143,60.66310863470665,38.44798569190282,62.873153913537344
3631,17.99999999999993,39.44251669958638,60.669434849331175,38.46196136198779,62.87814630555012
3632,17.99999999999993,39.4474127991771,60.681649718814995,38.476842349273475,62.90272053572718
3633,17.999999999999932,39.462262261509096,60.694634839106676,38.484962305645524,62.909966025931034
3634,17.999999999999932,39.46569061375187,60.72157436378624,38.49866866662483,62.928230982658945
3635,17.999999999999932,39.475022195148355,60.725126470814224,38.52946858254946,62.957053957468204
3636,17.999999999999932,39.49047629925161,60.72521019116707,38.53899237518481,62.975992008081505
3637,17.999999999999936,39.49341309959482,60.73187365582471,38.555581377959015,62.99309427445058
3638,17.999999999999936,39.494944513694705,60.77806130761558,38.55966097982198,63.003192831815056
3639,17.999999999999936,39.51531291645076,60.84783964455333,38.56941342088504,63.009440040373015
3640,17.99999999999994,39.525271376822865,60.85632668036859,38.57259904667712,63.04733610027327
3641,17.99999999999994,39.53291479461975,60.87022313631786,38.586047926576676,63.08420035326784
3642,17.99999999999994,39.54566709406761,60.879716884183686,38.616501864156284,63.10314721029435
3643,17.99999999999994,39.55741969606799,60.91312639466343,38.62227095314566,63.11129556007335
3644,17.99999999999994,39.56408462556892,60.915219995063154,38.637005818148374,63.15314485772115
3645,17.999999999999943,39.57352290602886,60.91694232628112,38.65493808688512,63.16535692147464
3646,17.999999999999943,39.57663949307679,60.938609461865404,38.65755855922804,63.17932703761999
3647,17.999999999999943,39.60188392835078,60.94356071654282,38.67126830823866,63.19139125014297
3648,17.999999999999943,39.649152159012466,60.976617523193745,38.690491985703915,63.198516912537315
3649,17.999999999999943,39.662762913431095,60.98110428853996,38.7106323950763,63.23071286337895
3650,17.999999999999947,39.672130910688615,61.03422649878857,38.724904801054244,63.262348206841196
3651,17.999999999999947,39.67421608216416,61.05093606031501,38.7276852362826,63.2737886482284
3652,17.999999999999947,39.678048208485905,61.07182962296831,38.750499290748024,63.29309046798362
3653,17.999999999999947,39.67941774469129,61.10456233333512,38.7579799968916,63.313312698687064
3654,17.999999999999947,39.679857219432684,61.11367862811978,38.768567753809045,63.329118660467934
3655,17.999999999999947,39.681572372975154,61.12848354629066,38.78200939500265,63.33933755855847
3656,17.99999999999995,39.68372911445426,61.178822521601056,38.797779196788696,63.366253701856536
3657,17.99999999999995,39.70022486160938,61.18330082407557,38.81467718517513,63.39068736627903
3658,17.99999999999995,39.705505067097036,61.224743812930996,38.825946673523376,63.41900550469773
3659,17.99999999999995,39.71703391891885,61.22512012204219,38.845319098385765,63.43247736800072
3660,17.99999999999995,39.71968298626532,61.23765369928802,38.85148706757286,63.443148094873685
